TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
DMRS_EXT_AGENT_EXT_DATAS,EXTERNAL_AGENT_OVID,0.0,SISEC
DMRS_EXT_AGENT_EXT_DATAS,EXTERNAL_AGENT_NAME,0.0,SISEC
DMRS_EXT_AGENT_EXT_DATAS,EXTERNAL_AGENT_ID,0.0,SISEC
DMRS_EXT_AGENT_EXT_DATAS,DESIGN_OVID,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,INCOMING_OUTGOING_FLAG,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,FLOW_OVID,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,FLOW_NAME,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,FLOW_ID,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,EXTERNAL_AGENT_OVID,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,EXTERNAL_AGENT_NAME,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,EXTERNAL_AGENT_ID,0.0,SISEC
DMRS_EXT_AGENT_FLOWS,DESIGN_OVID,0.0,SISEC
DMRS_FACT_ENTITIES,ENTITY_OVID,0.0,SISEC
DMRS_FACT_ENTITIES,ENTITY_NAME,0.0,SISEC
DMRS_FACT_ENTITIES,ENTITY_ID,0.0,SISEC
DMRS_FACT_ENTITIES,DESIGN_OVID,0.0,SISEC
DMRS_FACT_ENTITIES,CUBE_OVID,0.0,SISEC
DMRS_FACT_ENTITIES,CUBE_NAME,0.0,SISEC
DMRS_FACT_ENTITIES,CUBE_ID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,RIGHT_ENTITY_OVID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,RIGHT_ENTITY_NAME,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,RIGHT_ENTITY_ID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,LEFT_ENTITY_OVID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,LEFT_ENTITY_NAME,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,LEFT_ENTITY_ID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,JOIN_OVID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,JOIN_NAME,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,JOIN_ID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,DESIGN_OVID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,CUBE_OVID,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,CUBE_NAME,0.0,SISEC
DMRS_FACT_ENTITIES_JOINS,CUBE_ID,0.0,SISEC
DMRS_FK_CD_CONSTRAINTS,MODEL_OVID,0.0,SISEC
DMRS_FK_CD_CONSTRAINTS,FK_OVID,0.0,SISEC
DMRS_FK_CD_CONSTRAINTS,DESIGN_OVID,0.0,SISEC
DMRS_FK_CD_CONSTRAINTS,CONSTRAINT_OVID,0.0,SISEC
DMRS_FK_CD_CONSTRAINTS,CONSTRAINT_NAME,0.0,SISEC
DMRS_FLOWS,SYSTEM_OBJECTIVE,0.0,SISEC
DMRS_EXTERNAL_AGENTS,EXTERNAL_AGENT_OVID,0.0,SISEC
DMRS_EXTERNAL_AGENTS,EXTERNAL_AGENT_NAME,0.0,SISEC
DMRS_FLOWS,SOURCE_TYPE,0.0,SISEC
DMRS_FLOWS,SOURCE_OVID,0.0,SISEC
DMRS_FLOWS,SOURCE_NAME,0.0,SISEC
DMRS_FLOWS,SOURCE_ID,0.0,SISEC
DMRS_FLOWS,PARENT_OVID,0.0,SISEC
DMRS_FLOWS,PARENT_NAME,0.0,SISEC
DMRS_FLOWS,PARENT_ID,0.0,SISEC
DMRS_FLOWS,OP_UPDATE,0.0,SISEC
DMRS_FLOWS,OP_READ,0.0,SISEC
DMRS_FLOWS,OP_DELETE,0.0,SISEC
DMRS_FLOWS,OP_CREATE,0.0,SISEC
DMRS_FLOWS,LOGGING,0.0,SISEC
DMRS_FLOWS,FLOW_OVID,0.0,SISEC
DMRS_FLOWS,FLOW_NAME,0.0,SISEC
DMRS_FLOWS,FLOW_ID,0.0,SISEC
DMRS_FLOWS,EVENT_OVID,0.0,SISEC
DMRS_FLOWS,EVENT_NAME,0.0,SISEC
DMRS_FLOWS,EVENT_ID,0.0,SISEC
DMRS_FLOWS,DIAGRAM_OVID,0.0,SISEC
DMRS_FLOWS,DIAGRAM_NAME,0.0,SISEC
DMRS_FLOWS,DIAGRAM_ID,0.0,SISEC
DMRS_FLOWS,DESTINATION_TYPE,0.0,SISEC
DMRS_FLOWS,DESTINATION_OVID,0.0,SISEC
DMRS_FLOWS,DESTINATION_NAME,0.0,SISEC
DMRS_FLOWS,DESTINATION_ID,0.0,SISEC
DMRS_FLOWS,DESIGN_OVID,0.0,SISEC
DMRS_FLOWS,CRUD_CODE,0.0,SISEC
DMRS_FLOW_INFO_STRUCTURES,INFO_STRUCTURE_OVID,0.0,SISEC
DMRS_FLOW_INFO_STRUCTURES,INFO_STRUCTURE_NAME,0.0,SISEC
DMRS_FLOW_INFO_STRUCTURES,INFO_STRUCTURE_ID,0.0,SISEC
DMRS_FLOW_INFO_STRUCTURES,FLOW_OVID,0.0,SISEC
DMRS_FLOW_INFO_STRUCTURES,FLOW_NAME,0.0,SISEC
DMRS_FLOW_INFO_STRUCTURES,FLOW_ID,0.0,SISEC
DMRS_FLOW_INFO_STRUCTURES,DESIGN_OVID,0.0,SISEC
DMRS_FOREIGNKEYS,TRANSFERABLE,0.0,SISEC
DMRS_FOREIGNKEYS,REFERRED_TABLE_OVID,0.0,SISEC
DMRS_FOREIGNKEYS,REFERRED_TABLE_NAME,0.0,SISEC
DMRS_FOREIGNKEYS,REFERRED_TABLE_ID,0.0,SISEC
DMRS_FOREIGNKEYS,REFERRED_KEY_OVID,0.0,SISEC
DMRS_FOREIGNKEYS,REFERRED_KEY_NAME,0.0,SISEC
DMRS_FOREIGNKEYS,REFERRED_KEY_ID,0.0,SISEC
DMRS_FOREIGNKEYS,OVID,0.0,SISEC
DMRS_FOREIGNKEYS,OBJECT_ID,0.0,SISEC
DMRS_FOREIGNKEYS,NUMBER_OF_COLUMNS,0.0,SISEC
DMRS_FOREIGNKEYS,MODEL_OVID,0.0,SISEC
DMRS_FOREIGNKEYS,MODEL_NAME,0.0,SISEC
DMRS_FOREIGNKEYS,MODEL_ID,0.0,SISEC
DMRS_FOREIGNKEYS,MANDATORY,0.0,SISEC
DMRS_FOREIGNKEYS,IN_ARC,0.0,SISEC
DMRS_FOREIGNKEYS,IMPORT_ID,0.0,SISEC
DMRS_FOREIGNKEYS,FK_NAME,0.0,SISEC
DMRS_FOREIGNKEYS,ENGINEER,0.0,SISEC
DMRS_FOREIGNKEYS,DISCRIMINATOR_VALUE,0.0,SISEC
DMRS_FOREIGNKEYS,DISCRIMINATOR_COLUMN_OVID,0.0,SISEC
DMRS_FOREIGNKEYS,DESIGN_OVID,0.0,SISEC
DMRS_FOREIGNKEYS,DELETE_RULE,0.0,SISEC
DMRS_FOREIGNKEYS,CHILD_TABLE_OVID,0.0,SISEC
DMRS_FOREIGNKEYS,CHILD_TABLE_NAME,0.0,SISEC
DMRS_FOREIGNKEYS,CHILD_TABLE_ID,0.0,SISEC
DMRS_FOREIGNKEYS,ARC_ID,0.0,SISEC
DMRS_GLOSSARIES,VERSION_COMMENTS,0.0,SISEC
DMRS_GLOSSARIES,UNIQUE_ABBREVS,0.0,SISEC
DMRS_GLOSSARIES,SEPARATOR_TYPE,0.0,SISEC
DMRS_GLOSSARIES,SEPARATOR_CHAR,0.0,SISEC
DMRS_GLOSSARIES,PUBLISHED_BY,0.0,SISEC
DMRS_GLOSSARIES,PERSISTENCE_VERSION,0.0,SISEC
DMRS_GLOSSARIES,INCOMPLETE_MODIFIERS,0.0,SISEC
DMRS_GLOSSARIES,GLOSSARY_OVID,0.0,SISEC
DMRS_GLOSSARIES,GLOSSARY_NAME,0.0,SISEC
DMRS_GLOSSARIES,GLOSSARY_ID,0.0,SISEC
DMRS_GLOSSARIES,FILE_NAME,0.0,SISEC
DMRS_GLOSSARIES,DESCRIPTION,0.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_FECHA_MODIF,946.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_USUARIO_MODIF,946.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_FECHA_CREA,0.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_USUARIO_CREA,0.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_FORMULA,887.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,TCFI_TIPO_CONCEPTO,203.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_SIMBOLO,0.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_NOMBRE,0.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,ESTA_TIPO_ESTADO,0.0,SISEC
SISEC_CONCEPTOS_FINANCIEROS,COFI_ID,0.0,SISEC
SISEC_CONCEPTOS_CLIENTES,ID_ARCHIVO,0.0,SISEC
SISEC_CONCEPTOS_CLIENTES,HABILITADO,119.0,SISEC
SISEC_CONCEPTOS_CLIENTES,VALOR,0.0,SISEC
SISEC_CONCEPTOS_CLIENTES,DESCRIPCION,0.0,SISEC
SISEC_CONCEPTOS_CLIENTES,ID_CONCEPTO,0.0,SISEC
SISEC_CONCEPTOS_CLIENTES,CLIE_NUMERO,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,OPER,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,TIPO_SEGUIMIENTO,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,TIPO_ESTADO,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,COORDENADA,13374.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,TIPO,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,ID_REL_ANALITICA,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,COFI_ID,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,CLIE_CONCEPTO,0.0,SISEC
SISEC_EQUIVALENCIA_COFI_CLIE,CLIE_NUMERO,0.0,SISEC
SISEC_BIT_NOTIF,COESD_ID,771.0,SISEC
SISEC_BIT_NOTIF,BIT_TIPO_NOTIF,0.0,SISEC
SISEC_BIT_NOTIF,COES_ID,0.0,SISEC
SISEC_BIT_NOTIF,BIT_FECHA_NOTIF,0.0,SISEC
SISEC_BIT_NOTIF,BIT_CORREO,166.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,SUBTIPO_CUENTA_ID,5769.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,TIPO_CUENTA_ID,0.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,CUENTA_ORDEN,0.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,CUENTA_FECHA_INFORMACION,0.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,CUENTA_FECHA_MOD,0.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,CUENTA_USU_MOD,0.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,CUENTA_NOMBRE,1298.0,SISEC
SISEC_CUENTA_FINANCIERA_BANCOS,CUENTA_ID,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_COMENTARIO,595.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_DESRC_REQ,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_NIVEL_RIESGO,3.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_SEM_GRADO,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_ESTATUS,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_USU_MOD,233.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_ULT_FEC_ACTUALIZO,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_USU_ALTA,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_FEC_ALTA,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_DIASXVENCERMAX,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_ORDEN,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_DOCUMENTO,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_DIAS_X_VENCER,504.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_TIPO_REQ,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_SEMAFORO,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_FEC_REVISION,640.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_VIGENCIA_AL,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_VIGENCIA_DEL,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_EVIDENCIA,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,DOIN_ID,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,COTR_ID,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_RESPONSABLE,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_PERIODICIDAD,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,OPER_ID,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,PRES_NUMERO,640.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CLIE_NUMERO,0.0,SISEC
SISEC_MO_COND_CONTRACTUAL,CC_ID,0.0,SISEC
SISEC_CIFRA_CONTOL_CUALI,PREG_SEL_ID,0.0,SISEC
SISEC_CIFRA_CONTOL_CUALI,PREG_ID,0.0,SISEC
SISEC_CIFRA_CONTOL_CUALI,CLIE_NOMBRE,0.0,SISEC
SISEC_CIFRA_CONTOL_CUALI,CLIE_NUMERO,0.0,SISEC
SISEC_CIFRA_CONTOL_CUALI,CC_RESPUESTA_TRIM_ANT,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_GASTO_TOTAL,1192.0,SISEC
SISEC_MF_FLUJOR_12M,MF_INGRESO_PROPIO,1192.0,SISEC
SISEC_MF_FLUJOR_12M,MF_MES_X_VENC,1250.0,SISEC
SISEC_MF_FLUJOR_12M,MF_CALCULADO,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_EXPONENTE,0.0,SISEC
SISEC_MF_FLUJOR_12M,FECHA_MODIFICO,1502.0,SISEC
SISEC_MF_FLUJOR_12M,USUARIO_MODIFICO,1502.0,SISEC
SISEC_MF_FLUJOR_12M,FECHA_ALTA,0.0,SISEC
SISEC_MF_FLUJOR_12M,USUARIO_ALTA,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_FEGP_12ME,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_CCP,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_CCA,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_FEPG_ANUAL,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_VP_FEGP,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_FLUJO_DESCONTADO,0.0,SISEC
SISEC_MF_FLUJOR_12M,MF_TASA_DESCUENTO_PON,0.0,SISEC
SISEC_SALDOS,SALD_FECHA,0.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COXI_FECHA_MODIF,2853.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COXI_USUARIO_MODIF,2853.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COXI_FECHA_CREA,0.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COXI_USUARIO_CREA,0.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COXI_RANGO_MAX,2853.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COXI_RANGO_MIN,2853.0,SISEC
SISEC_CONCEPTOS_X_IFNB,ESTA_TIPO_ESTADO,0.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COFI_ID,0.0,SISEC
SISEC_CONCEPTOS_X_IFNB,COXI_CLAVE_IFNB,0.0,SISEC
SISEC_CLIE_GARANTIA,GAR_OTORGANTE_CREDITO,0.0,SISEC
SISEC_MF_FLUJOR_12M,INSI_TRIMESTRE,0.0,SISEC
SISEC_MF_FLUJOR_12M,CLIE_NUMERO,0.0,SISEC
SISEC_MF_FLUJOR_12M,CAG_ID,0.0,SISEC
SISEC_SALDOS,PRES_NUMERO,0.0,SISEC
SISEC_SALDOS,SALD_ADEUDO_TOTAL,0.0,SISEC
SISEC_SALDOS,SALD_OTROS_ADEUDOS,594.0,SISEC
SISEC_SALDOS,SALD_MORA100,0.0,SISEC
SISEC_CLIE_GARANTIA,GAR_COMENTARIO,57.0,SISEC
SISEC_SALDOS,SALD_INTERES_VENCIDO,0.0,SISEC
SISEC_SALDOS,SALD_INTERES_VIGENTE,0.0,SISEC
SISEC_SALDOS,SALD_CAPITAL_VENCIDO,0.0,SISEC
SISEC_SALDOS,SALD_CAPITAL_VIGENTE,0.0,SISEC
SISEC_CLIE_GARANTIA,GAR_TIP_ANEXO,0.0,SISEC
SISEC_BIT_CUMPLIMIENTOS,COES_ID,0.0,SISEC
SISEC_BIT_CUMPLIMIENTOS,BIT_ID,0.0,SISEC
SISEC_VS_AGENDA,CLIE_NUMERO,0.0,SISEC
SISEC_VS_AGENDA,AGE_FECHA_MOD,0.0,SISEC
SISEC_VS_AGENDA,AGE_USU_MOD,0.0,SISEC
SISEC_VS_AGENDA,AGE_COMENTARIO,189.0,SISEC
SISEC_VS_AGENDA,AGE_EJECUTIVO_PLANEADO,0.0,SISEC
SISEC_VS_AGENDA,AGE_FECHA_PLANEADA_FIN,0.0,SISEC
SISEC_VS_AGENDA,AGE_FECHA_PLANEADA_INI,0.0,SISEC
SISEC_VS_AGENDA,AGE_ID,0.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_ANIO,0.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_FECHA_MOD,133.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_USU_MOD,133.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_COMENTARIO,261.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_TOTAL_VISITAS_PLANEADAS,591.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_DICIEMBRE,583.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_NOVIEMBRE,555.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_OCTUBRE,527.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_SEPTIEMBRE,523.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_AGOSTO,519.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_JULIO,519.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_JUNIO,540.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_MAYO,547.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_ABRIL,539.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_MARZO,549.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_FEBRERO,526.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_ENERO,538.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_EJECUTIVO_ACTUAL,12.0,SISEC
SISEC_VS_SEGUIMIENTO,CLIE_NUMERO,0.0,SISEC
SISEC_VS_SEGUIMIENTO,SEG_ID,0.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_FECHA_MOD,355.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_USU_MOD,355.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_FECHA_ALTA,0.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_USU_ALTA,0.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_10,398.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_9,378.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_8,374.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_7,366.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_6,350.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_5,255.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_4,154.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_3,86.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_2,48.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_COL_1,14.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_ORDEN,14.0,SISEC
SISEC_GATO_TASAS_TIT,PROG_ID,0.0,SISEC
SISEC_GATO_TASAS_TIT,TIT_ID,0.0,SISEC
SISEC_RELACION_ANALITICA,ES_OPERATIVA,0.0,SISEC
SISEC_RELACION_ANALITICA,ACTIVO,0.0,SISEC
SISEC_RELACION_ANALITICA,FECHA_ACTUALIZAR,19.0,SISEC
SISEC_RELACION_ANALITICA,USUARIO_ACTUALIZAR,19.0,SISEC
SISEC_RELACION_ANALITICA,FECHA_REGISTRO,0.0,SISEC
SISEC_RELACION_ANALITICA,USUARIO_REGISTRO,0.0,SISEC
SISEC_RELACION_ANALITICA,TIENE_SUBTOTALES,0.0,SISEC
SISEC_RELACION_ANALITICA,ES_COMPARABLE,0.0,SISEC
SISEC_RELACION_ANALITICA,NOMBRE_REL_ANALITICA,0.0,SISEC
SISEC_RELACION_ANALITICA,ID_REL_ANALITICA,0.0,SISEC
SISEC_GATO_TIP_PROG,FECHA_ACTUALIZO,1069.0,SISEC
SISEC_GATO_TIP_PROG,USUARIO_ACTUALIZO,1102.0,SISEC
SISEC_GATO_TIP_PROG,FECHA_REGISTRO,0.0,SISEC
SISEC_GATO_TIP_PROG,USUARIO_REGISTRO,0.0,SISEC
SISEC_GATO_TIP_PROG,TIP_PROG_NOMBRE,0.0,SISEC
SISEC_GATO_TIP_PROG,TIP_PROG_CVE,0.0,SISEC
SISEC_BASES_OPERACION,BAOP_ESTATUS,0.0,SISEC
SISEC_BASES_OPERACION,PROD_CODIGO,0.0,SISEC
SISEC_BASES_OPERACION,BAOP_DESCRIPCION,0.0,SISEC
SISEC_BASES_OPERACION,BAOP_CODIGO,0.0,SISEC
SISEC_REGISTRO,REGI_MENSAJE,0.0,SISEC
SISEC_REGISTRO,REGI_FECHA,0.0,SISEC
SISEC_INTERFACE_CUES_CUALI,RESPUESTA,262.0,SISEC
SISEC_INTERFACE_CUES_CUALI,PREG_ID,0.0,SISEC
SISEC_INTERFACE_CUES_CUALI,CLIE_NUMERO,0.0,SISEC
SISEC_SCALER_INFO_CUALI_CUANTI,RESP_VALOR,0.0,SISEC
SISEC_PRESTAMOS,PRES_PROYECTO,0.0,SISEC
SISEC_PRESTAMOS,PRES_NUMERO_CONTRATO,0.0,SISEC
SISEC_PRESTAMOS,PRES_PLAZO,0.0,SISEC
SISEC_SOLICITUDES_MESA,FECHA_ATENCION,5.0,SISEC
SISEC_SOLICITUDES_MESA,CLIE_NUMERO,0.0,SISEC
SISEC_SOLICITUDES_MESA,COMENTARIO_SOLICITANTE,0.0,SISEC
SISEC_SOLICITUDES_MESA,USUA_ID_SOLICITANTE,0.0,SISEC
SISEC_SOLICITUDES_MESA,FECHA_SOLICITUD,0.0,SISEC
SISEC_SOLICITUDES_MESA,ID_SOLICITUD,0.0,SISEC
SISEC_SOLICITUDES_MESA,FECHA_PROG_DISP,0.0,SISEC
SISEC_SOLICITUDES_MESA,NUMERO_DISPOSICION,0.0,SISEC
SISEC_SOLICITUDES_MESA,MONTO_DISPOSICION,0.0,SISEC
SISEC_SOLICITUDES_MESA,MONTO_DISPUESTO,0.0,SISEC
SISEC_SOLICITUDES_MESA,MONTO_AUTORIZADO,0.0,SISEC
SISEC_SOLICITUDES_MESA,TIPO_FINANCIAMIENTO,0.0,SISEC
SISEC_SOLICITUDES_MESA,CODIGO_MONEDA,0.0,SISEC
SISEC_SOLICITUDES_MESA,ESTATUS,0.0,SISEC
SISEC_SOLICITUDES_MESA,SEMAFORO,13.0,SISEC
SISEC_SOLICITUDES_MESA,COMENTARIO_ATENCION,5.0,SISEC
SISEC_SOLICITUDES_MESA,USUA_ID_ATENCION,5.0,SISEC
SISEC_GAR_CAL_HIST,GAR_SALDO_CONTINGENTE,2540.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_ESTATUS,2540.0,SISEC
SISEC_GAR_CAL_HIST,NOTIFICACION_MAIL,371.0,SISEC
SISEC_GAR_CAL_HIST,GAR_MONTO_MENSUAL,670.0,SISEC
SISEC_PRESTAMOS,PRES_ESTATUS_IND_FIN,686.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_MEJORO,2540.0,SISEC
SISEC_GAR_CAL_HIST,GAR_NIVEL_RIESGO_IF,2529.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_DEGRADO,0.0,SISEC
SISEC_GAR_CAL_HIST,GAR_FECHA_REGISTRO_SISEC,0.0,SISEC
SISEC_GAR_CAL_HIST,GAR_SEVERIDAD_PERDIDA,2286.0,SISEC
SISEC_GAR_CAL_HIST,GAR_PROB_INCUMP,2286.0,SISEC
SISEC_GAR_CAL_HIST,GAR_IMPORTE_RESERVA,2286.0,SISEC
SISEC_GAR_CAL_HIST,GAR_PORCENTAJE_RESERVA,2286.0,SISEC
SISEC_GAR_CAL_HIST,GAR_FECHA_CALIF_FEC_RECEP,2481.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CALIF_TRIMESTRE_ANT,2540.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_TRIMESTRE_ACTUAL,2275.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_ALLO_ACTUAL,2275.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_SITUACION,2286.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_SIAG_ACTUAL,2286.0,SISEC
SISEC_GAR_CAL_HIST,FECHA_ACTUALIZAR,2540.0,SISEC
SISEC_GAR_CAL_HIST,USUARIO_ACTUALIZAR,2540.0,SISEC
SISEC_GAR_CAL_HIST,FECHA_REGISTRO,0.0,SISEC
SISEC_GAR_CAL_HIST,USUARIO_REGISTRO,0.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_ALERTA,0.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_SISEC_ACTUAL_DSR,2479.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_TRIMESTRE_ANTERIOR,2172.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_INICIAL,0.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_FECHA_CORTE,2275.0,SISEC
SISEC_GAR_CAL_HIST,GAR_CAL_ACRE_RFC,0.0,SISEC
SISEC_GAR_CAL_HIST,CLIE_NUMERO,0.0,SISEC
SISEC_GAR_CAL_HIST,GAR_NUMERO,0.0,SISEC
SISEC_GATO_TASAS,TAS_FECHA_MOD,1336.0,SISEC
SISEC_GATO_TASAS,TAS_USU_MOD,1336.0,SISEC
SISEC_GATO_TASAS,TAS_FECHA_ALTA,0.0,SISEC
SISEC_GATO_TASAS,TAS_USU_ALTA,0.0,SISEC
SISEC_GATO_TASAS,TAS_COL_10,1800.0,SISEC
SISEC_GATO_TASAS,TAS_COL_9,1568.0,SISEC
SISEC_GATO_TASAS,TAS_COL_8,1671.0,SISEC
SISEC_GATO_TASAS,TAS_COL_7,1596.0,SISEC
SISEC_GATO_TASAS,TAS_COL_6,1541.0,SISEC
SISEC_GATO_TASAS,TAS_COL_5,1129.0,SISEC
SISEC_GATO_TASAS,TAS_COL_4,492.0,SISEC
SISEC_GATO_TASAS,TAS_COL_3,86.0,SISEC
