TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SIAG_PARAM_IF_SUPERV,PLAZO_RESCATE,0.0,SIAG
SIAG_PARAM_IF_SUPERV,PLAZO_ENV_DICTFIN,0.0,SIAG
SIAG_PARAM_IF_SUPERV,PLAZO_REG_RESULT,0.0,SIAG
SIAG_PARAM_IF_SUPERV,PLAZO_ARCH_EXP,0.0,SIAG
SIAG_PARAM_IF_SUPERV,USUARIO_REGISTRO,0.0,SIAG
SIAG_PARAM_IF_SUPERV,FECHA_REGISTRO,0.0,SIAG
SIAG_PARAM_IF_SUPERV,USUARIO_ACTUALIZA,30.0,SIAG
SIAG_PARAM_IF_SUPERV,FECHA_ACTUALIZA,30.0,SIAG
SIAG_PERIODICIDAD_PAGO,PERIODICIDAD_PAGO,0.0,SIAG
SIAG_PERIODICIDAD_PAGO,DESCRIPCION,0.0,SIAG
SIAG_PERIODICIDAD_PAGO,APLICA_SEGUNDO_INCUM,0.0,SIAG
SIAG_PERIODICIDAD_PAGO,USUARIO_REGISTRO,0.0,SIAG
SIAG_PERIODICIDAD_PAGO,FECHA_REGISTRO,0.0,SIAG
SIAG_PERIODICIDAD_PAGO,USUARIO_ACTUALIZA,0.0,SIAG
SIAG_PERIODICIDAD_PAGO,FECHA_ACTUALIZA,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,TIPO_OPERACION,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,TIPO_TASA,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,CODIGO_MONEDA,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,PERIODICIDAD,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,PUNTOS,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,USUARIO_REGISTRO,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,FECHA_REGISTRO,0.0,SIAG
SIAG_PERIODICIDAD_TASAS,USUARIO_ACTUALIZA,1.0,SIAG
SIAG_PERIODICIDAD_TASAS,FECHA_ACTUALIZA,1.0,SIAG
SIAG_POLITICAS,CLAVE_PARAMETRO,0.0,SIAG
SIAG_POLITICAS,PERIODOS_INCUMPLIMIENTO,0.0,SIAG
SIAG_POLITICAS,DEPURACION_MENSUALES,0.0,SIAG
SIAG_POLITICAS,DEPURACION_TRIMESTRALES,0.0,SIAG
SIAG_POLITICAS,USUARIO_REGISTRO,0.0,SIAG
SIAG_POLITICAS,FECHA_REGISTRO,0.0,SIAG
SIAG_POLITICAS,USUARIO_ACTUALIZA,0.0,SIAG
SIAG_POLITICAS,FECHA_ACTUALIZA,0.0,SIAG
SIAG_PORTAFOLIOS,CVE_CARTERA,0.0,SIAG
SIAG_PORTAFOLIOS,CVE_PORTAFOLIO,0.0,SIAG
SIAG_PORTAFOLIOS,DESCRIPCION,0.0,SIAG
SIAG_PORTAFOLIOS,USUARIO_REGISTRO,0.0,SIAG
SIAG_PORTAFOLIOS,FECHA_REGISTRO,0.0,SIAG
SIAG_PORTAFOLIOS,USUARIO_ACTUALIZA,25.0,SIAG
SIAG_PORTAFOLIOS,FECHA_ACTUALIZA,25.0,SIAG
SIAG_POSICION_CONTRAGARANTE,CLAVE_CONTRAGARANTE,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,CLAVE_PROYECTO,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,MES,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,ANIO,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,CLAVE_IF_CG,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,CLAVE_MOVTO,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,NUMERO_OPERACIONES,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,IMPORTE_MOVIMIENTO,1.0,SIAG
SIAG_POSICION_CONTRAGARANTE,NUMERO_CONTRATO,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,NUMERO_OPER_CORTE,21150.0,SIAG
SIAG_POSICION_CONTRAGARANTE,IMPORTE_TOT_OPER_CORTE,21150.0,SIAG
SIAG_POSICION_CONTRAGARANTE,TIPO_PARTICIPACION,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,USUARIO_REGISTRO,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,FECHA_REGISTRO,0.0,SIAG
SIAG_POSICION_CONTRAGARANTE,USUARIO_ACTUALIZA,12713.0,SIAG
SIAG_POSICION_CONTRAGARANTE,FECHA_ACTUALIZA,12713.0,SIAG
SIAG_POSICION_PRODUCTO,CLAVE_INTERMEDIARIO,0.0,SIAG
SIAG_POSICION_PRODUCTO,CLAVE_PRODUCTO_ESPEC,0.0,SIAG
SIAG_POSICION_PRODUCTO,MES,0.0,SIAG
SIAG_POSICION_PRODUCTO,ANIO,0.0,SIAG
SIAG_POSICION_PRODUCTO,CLAVE_MOVTO,0.0,SIAG
SIAG_POSICION_PRODUCTO,NUMERO_OPERACIONES,0.0,SIAG
SIAG_POSICION_PRODUCTO,IMPORTE_MOVIMIENTO,0.0,SIAG
SIAG_POSICION_PRODUCTO,USUARIO_REGISTRO,0.0,SIAG
SIAG_POSICION_PRODUCTO,FECHA_REGISTRO,0.0,SIAG
SIAG_POSICION_PRODUCTO,USUARIO_ACTUALIZA,863.0,SIAG
SIAG_POSICION_PRODUCTO,FECHA_ACTUALIZA,863.0,SIAG
SIAG_POSICION_PRODUCTO,CLAVE_IF_CG,0.0,SIAG
SIAG_POSICION_PRODUCTO,NUMERO_OPER_CORTE,2755.0,SIAG
SIAG_POSICION_PRODUCTO,IMPORTE_TOT_OPER_CORTE,2755.0,SIAG
SIAG_PRESUPPRODNAFIN,CLAVE_PRODUCTO,0.0,SIAG
SIAG_PRESUPPRODNAFIN,MES,0.0,SIAG
SIAG_PRESUPPRODNAFIN,ANIO,0.0,SIAG
SIAG_PRESUPPRODNAFIN,PRESUPUESTO_IMPORTE,0.0,SIAG
SIAG_PRESUPPRODNAFIN,PRESUPUESTO_OPERACIONES,0.0,SIAG
SIAG_PRESUPPRODNAFIN,USUARIO_REGISTRO,0.0,SIAG
SIAG_PRESUPPRODNAFIN,FECHA_REGISTRO,0.0,SIAG
SIAG_PRESUPPRODNAFIN,USUARIO_ACTUALIZA,0.0,SIAG
SIAG_PRESUPPRODNAFIN,FECHA_ACTUALIZA,0.0,SIAG
SIAG_PRODUCTOESPECIFICO,CLAVE_PRODUCTO_ESPEC,0.0,SIAG
SIAG_PRODUCTOESPECIFICO,DESCRIPCION_PRODUCTO_ESPEC,0.0,SIAG
SIAG_PRODUCTOESPECIFICO,CLAVE_INTERMEDIARIO,0.0,SIAG
SIAG_PRODUCTOESPECIFICO,USUARIO_REGISTRO,0.0,SIAG
SIAG_PRODUCTOESPECIFICO,FECHA_REGISTRO,0.0,SIAG
SIAG_PRODUCTOESPECIFICO,USUARIO_ACTUALIZA,123.0,SIAG
SIAG_PRODUCTOESPECIFICO,FECHA_ACTUALIZA,123.0,SIAG
SIAG_PRODUCTOINTERMEDIARIO,CLAVE_PRODUCTO_INTERM,0.0,SIAG
SIAG_PRODUCTOINTERMEDIARIO,DESCRIPCION_PRODUCTO_INTERM,0.0,SIAG
SIAG_PRODUCTOINTERMEDIARIO,USUARIO_REGISTRO,0.0,SIAG
SIAG_PRODUCTOINTERMEDIARIO,FECHA_REGISTRO,0.0,SIAG
SIAG_PRODUCTOINTERMEDIARIO,USUARIO_ACTUALIZA,8.0,SIAG
SIAG_PRODUCTOINTERMEDIARIO,FECHA_ACTUALIZA,8.0,SIAG
SIAG_PRODUCTONAFIN,CLAVE_PRODUCTO,0.0,SIAG
SIAG_PRODUCTONAFIN,DESCRIPCION_PRODUCTO,0.0,SIAG
SIAG_PRODUCTONAFIN,USUARIO_REGISTRO,0.0,SIAG
SIAG_PRODUCTONAFIN,FECHA_REGISTRO,0.0,SIAG
SIAG_PRODUCTONAFIN,USUARIO_ACTUALIZA,5.0,SIAG
SIAG_PRODUCTONAFIN,FECHA_ACTUALIZA,5.0,SIAG
SIAG_PRODUCTONAFIN,NOMBRE_PRODUCTO,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,TPRO_CLAVE,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,BUCKET,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,VALOR_INICIAL,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,VALOR_FINAL,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,PORCENTAJE_COMISION,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,PORCENTAJE_GARANTIZADO,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,USUARIO_REGISTRO,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,FECHA_REGISTRO,0.0,SIAG
SIAG_PROGRAMAS_BUCKETS,USUARIO_ACTUALIZA,810.0,SIAG
SIAG_PROGRAMAS_BUCKETS,FECHA_ACTUALIZA,810.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,FISO_CLAVE,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,TPRO_CLAVE,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,USO_CONTRAGAR,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,TPRO_CLAVE_EQUIVALENTE,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,USO_CONTRAGAR_EQUIVALENTE,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,DESCRIPCION,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,USUARIO_REGISTRO,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,FECHA_REGISTRO,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,USUARIO_ACTUALIZA,753.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,FECHA_ACTUALIZA,753.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,TIPO_TRASPASO,0.0,SIAG
SIAG_PROGRAMAS_EQUIVALENTES,TIPO_AFECTACION,603.0,SIAG
SIAG_PRORROGAS,SPR_FECHA_SOLICITUD_PRORR,0.0,SIAG
SIAG_PRORROGAS,SPR_FECHA_1ER_INCUMPLIMIENTO,0.0,SIAG
SIAG_PRORROGAS,SPR_FECHA_VTO_RECLAMO,11.0,SIAG
SIAG_PRORROGAS,SPR_FECHA_VTO_1RA,84.0,SIAG
SIAG_PRORROGAS,SPR_FECHA_VTO_2DO,6738.0,SIAG
SIAG_PRORROGAS,SPR_FECHA_BAJA,6724.0,SIAG
SIAG_PRORROGAS,SPR_DESCRIPCION_AUT_1RA,5994.0,SIAG
SIAG_PRORROGAS,SPR_DESCRIPCION_AUT_2DA,6752.0,SIAG
SIAG_PRORROGAS,SPR_DESCRIPCION_BAJA,6724.0,SIAG
SIAG_PRORROGAS,SPR_SITUACION_PRORR,0.0,SIAG
SIAG_PRORROGAS,USUARIO_REGISTRO,0.0,SIAG
SIAG_PRORROGAS,FECHA_REGISTRO,0.0,SIAG
SIAG_PRORROGAS,USUARIO_ACTUALIZA,2475.0,SIAG
SIAG_PRORROGAS,FECHA_ACTUALIZA,2475.0,SIAG
SIAG_PRORROGAS,PERIODICIDAD_PAGO,5107.0,SIAG
SIAG_PRORROGAS,FECHA_SEGUNDO_INCUM,6598.0,SIAG
SIAG_PRORROGAS,SPR_FISO,0.0,SIAG
SIAG_PRORROGAS,SPR_INTER_CLAVE,0.0,SIAG
SIAG_PRORROGAS,SPR_TPRO_CLAVE,0.0,SIAG
SIAG_PRORROGAS,SPR_CLAVE_GARANT,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_CREDITO,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_PRORROGA,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_PAGADA,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_VENCIDA,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_CADUCA,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_SALDO,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_COMISION,0.0,SIAG
SIAG_PRORROGAS,SPR_BIT_SALDO_CERO,0.0,SIAG
SIAG_PROYECTOS,FECHA_VIGENCIA,276.0,SIAG
SIAG_PROYECTOS,PORC_ALARMA,276.0,SIAG
SIAG_PROYECTOS,LIMITE_PORTAFOLIO,276.0,SIAG
SIAG_PROYECTOS,CONSUMO_PORTAFOLIO,283.0,SIAG
SIAG_PROYECTOS,LIMITE_SALDO,276.0,SIAG
SIAG_PROYECTOS,CONSUMO_SALDO,283.0,SIAG
SIAG_PROYECTOS,LIMITE_DESEM_CONTRAGARANTE,276.0,SIAG
SIAG_PROYECTOS,CONSUMO_DESEM_CONTRAGARANTE,650.0,SIAG
SIAG_PROYECTOS,LIMITE_DESEM_FISO_ADMON,276.0,SIAG
SIAG_PROYECTOS,CONSUMO_DESEM_FISO_ADMON,650.0,SIAG
SIAG_PROYECTOS,TIPO_AFECTACION,275.0,SIAG
SIAG_PROYECTOS,CLAVE_PROYECTO,0.0,SIAG
SIAG_PROYECTOS,DESCRIPCION,0.0,SIAG
SIAG_PROYECTOS,USUARIO_REGISTRO,0.0,SIAG
SIAG_PROYECTOS,FECHA_REGISTRO,0.0,SIAG
SIAG_PROYECTOS,USUARIO_ACTUALIZA,255.0,SIAG
SIAG_PROYECTOS,FECHA_ACTUALIZA,255.0,SIAG
SIAG_PROYECTO_PRODUCTO,CLAVE_CONTRAGARANTE,0.0,SIAG
SIAG_PROYECTO_PRODUCTO,CLAVE_PROYECTO,0.0,SIAG
SIAG_PROYECTO_PRODUCTO,PFO_FISO_CONTRAPARTE,9023.0,SIAG
SIAG_PROYECTO_PRODUCTO,USUARIO_REGISTRO,0.0,SIAG
SIAG_PROYECTO_PRODUCTO,FECHA_REGISTRO,0.0,SIAG
SIAG_PROYECTO_PRODUCTO,USUARIO_ACTUALIZA,20431.0,SIAG
SIAG_PROYECTO_PRODUCTO,FECHA_ACTUALIZA,20431.0,SIAG
SIAG_PROYECTO_PRODUCTO,CLAVE_TIPOPROGRAMA_SIAG,0.0,SIAG
SIAG_PROYECTO_PRODUCTO,NUMERO_CONTRATO,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,FISO_CLAVE,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,USO_CONTRAGARANTIA,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,PRG_CLAVE,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,CONSECUTIVO,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,FECHA_DESEMBOLSO,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,FISO_CONTRAPARTE,42544.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,INTERM_CLAVE,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,CLAVE_GARANT,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,USUARIO_REGISTRO,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,FECHA_REGISTRO,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,USUARIO_ACTUALIZA,507015.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,FECHA_ACTUALIZA,507015.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,ID_REC,0.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,MONTO_BENEFICIO,1707.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,MONTO_QUEBRANTO,2347.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,INTERES_BENE,1981.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,INTERES_QUEB,2731.0,SIAG
SIAG_QUEBRANTO_BENEFICIO_FISOS,GASTOS_JUICIO,1307.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,ID_CAMBIO,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,FISO_CLAVE,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,USO_CONTRAGARANTIA,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,PRG_CLAVE,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,CONSECUTIVO,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,FECHA_DESEMBOLSO,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,FISO_CONTRAPARTE,288.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,INTERM_CLAVE,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,CLAVE_GARANT,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,USUARIO_REGISTRO_CAN,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,FECHA_REGISTRO_CAN,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,USUARIO_ACTUALIZA_CAN,2464.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,FECHA_ACTUALIZA_CAN,2464.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,ID_REC,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,MONTO_BENEFICIO,101.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,MONTO_QUEBRANTO,10.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,USUARIO_REGISTRO,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,FECHA_REGISTRO,0.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,USUARIO_ACTUALIZA,2464.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,FECHA_ACTUALIZA,2464.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,INTERES_BENE,2462.0,SIAG
SIAG_QUEB_BENEFICIO_CANCELA,INTERES_QUEB,2462.0,SIAG
SIAG_RECUPERACIONES_CANCELA,INTER_MORAT,1260.0,SIAG
SIAG_RECUPERACIONES_CANCELA,IVA,1511.0,SIAG
SIAG_RECUPERACIONES_CANCELA,IMPORTE_DEVCA,6038.0,SIAG
SIAG_RECUPERACIONES_CANCELA,IMPORTE_IVADEVCA,6038.0,SIAG
SIAG_RECUPERACIONES_CANCELA,IMPORTE_TOTALDEVCA,6038.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FOLIO_INSTRUCCION,6055.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA_INSTRUCCION,6055.0,SIAG
SIAG_RECUPERACIONES_CANCELA,NCONDONACION,2369.0,SIAG
SIAG_RECUPERACIONES_CANCELA,ID_CAMBIO,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,GARANT_INTER_CLAVE,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,GARANT_CLAVE,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,ID,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,MONTO,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,INTER,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,MORAT,1.0,SIAG
SIAG_RECUPERACIONES_CANCELA,DESCRIPCION,19.0,SIAG
SIAG_RECUPERACIONES_CANCELA,STAT,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,USUARIO_REGISTRO_CAN,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA_REGISTRO_CAN,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,USUARIO_ACTUALIZA_CAN,6050.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA_ACTUALIZA_CAN,6050.0,SIAG
SIAG_RECUPERACIONES_CANCELA,REC_FISO,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,REC_PROCESADO,6055.0,SIAG
SIAG_RECUPERACIONES_CANCELA,REC_MARCA_RT,5813.0,SIAG
SIAG_RECUPERACIONES_CANCELA,NOTA_CANCELACION,6041.0,SIAG
SIAG_RECUPERACIONES_CANCELA,USUARIO_REGISTRO,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA_REGISTRO,0.0,SIAG
SIAG_RECUPERACIONES_CANCELA,USUARIO_ACTUALIZA,6055.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA_ACTUALIZA,6055.0,SIAG
SIAG_RECUPERACIONES_CANCELA,GASTO_JUICIOS,131.0,SIAG
SIAG_RECUPERACIONES_CANCELA,INTERES_GENERADO,128.0,SIAG
SIAG_RECUPERACIONES_CANCELA,PENALIZACION,128.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA_ACREDITADO,128.0,SIAG
SIAG_RECUPERACIONES_CANCELA,DEPOSITO,124.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FECHA_DEPOSITO,124.0,SIAG
SIAG_RECUPERACIONES_CANCELA,FOLIO_OPERACION,713.0,SIAG
SIAG_REL_DESTINO,DESTINO_CONTABLE,0.0,SIAG
SIAG_REL_DESTINO,CVE_SISTEMA,0.0,SIAG
SIAG_REL_DESTINO,FSO_CLAVE,0.0,SIAG
SIAG_REL_DESTINO,USUARIO_REGISTRO,0.0,SIAG
SIAG_REL_DESTINO,FECHA_REGISTRO,0.0,SIAG
SIAG_REL_DESTINO,USUARIO_ACTUALIZA,294.0,SIAG
SIAG_REL_DESTINO,FECHA_ACTUALIZA,294.0,SIAG
SIAG_REL_PRODUCTOCORTE,TIPO_ENTREGA,0.0,SIAG
SIAG_REL_PRODUCTOCORTE,CLAVE_TIPOPROGRAMASIAG,0.0,SIAG
SIAG_REL_PRODUCTOCORTE,CLAVE_CORTE,0.0,SIAG
SIAG_REL_PRODUCTOCORTE,CORTE_2,0.0,SIAG
SIAG_REL_PRODUCTOCORTE,USUARIO_REGISTRO,0.0,SIAG
SIAG_REL_PRODUCTOCORTE,FECHA_REGISTRO,0.0,SIAG
SIAG_REL_PRODUCTOCORTE,USUARIO_ACTUALIZA,83.0,SIAG
SIAG_REL_PRODUCTOCORTE,FECHA_ACTUALIZA,83.0,SIAG
SIAG_RESCATES_FIDE,INTER,0.0,SIAG
SIAG_RESCATES_FIDE,GARANTIA,0.0,SIAG
SIAG_RESCATES_FIDE,FECHA_RESCATE,0.0,SIAG
SIAG_RESCATES_FIDE,NOMBRE,0.0,SIAG
SIAG_RESCATES_FIDE,FECHA_HONRADA,0.0,SIAG
SIAG_RESCATES_FIDE,CAPITAL_HONRADO,0.0,SIAG
SIAG_RESCATES_FIDE,INTERES_HONRADO,0.0,SIAG
SIAG_RESCATES_FIDE,TOTAL_HONRADO,0.0,SIAG
SIAG_RESCATES_FIDE,CAPITAL_REMBOLSADO,0.0,SIAG
SIAG_RESCATES_FIDE,INTERES_REMBOLSADO,0.0,SIAG
SIAG_RESCATES_FIDE,IMPTE_RESCATADO,0.0,SIAG
SIAG_RESCATES_FIDE,COSTO_FINANCIERO,0.0,SIAG
SIAG_RESCATES_FIDE,IVA,0.0,SIAG
SIAG_RESCATES_FIDE,TOTAL_RESCATE,0.0,SIAG
SIAG_RESCATES_FIDE,CLAVE_BASE_OPER,0.0,SIAG
SIAG_RESCATES_FIDE,DESC_BASE_OPER,0.0,SIAG
SIAG_RESCATES_FIDE,STATUS_ANB,0.0,SIAG
SIAG_RESCATE_PEN,REC_FISO,0.0,SIAG
SIAG_RESCATE_PEN,INTER_CLAVE,0.0,SIAG
SIAG_RESCATE_PEN,CLAVE_GARANTIA,0.0,SIAG
SIAG_RESCATE_PEN,ID_REC,0.0,SIAG
SIAG_RESCATE_PEN,FECHA_RESCATE,0.0,SIAG
SIAG_RESCATE_PEN,FECHA_INICIO,0.0,SIAG
SIAG_RESCATE_PEN,FECHA_FINAL,0.0,SIAG
SIAG_RESCATE_PEN,IMPORTE,0.0,SIAG
SIAG_RESCATE_PEN,TASA,1.0,SIAG
SIAG_RESCATE_PEN,DIAS,0.0,SIAG
SIAG_RESCATE_PEN,PENALIZACION,1.0,SIAG
SIAG_RESCATE_PEN,USUARIO_REGISTRO,0.0,SIAG
SIAG_RESCATE_PEN,FECHA_REGISTRO,0.0,SIAG
SIAG_RESCATE_PEN,USUARIO_ACTUALIZA,310390.0,SIAG
SIAG_RESCATE_PEN,FECHA_ACTUALIZA,310390.0,SIAG
SIAG_RESCATE_PEN_CANCELA,PENALIZACION,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,USUARIO_REGISTRO,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,FECHA_REGISTRO,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,USUARIO_ACTUALIZA,10081.0,SIAG
SIAG_RESCATE_PEN_CANCELA,FECHA_ACTUALIZA,10081.0,SIAG
SIAG_RESCATE_PEN_CANCELA,ID_CAMBIO,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,REC_FISO,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,INTER_CLAVE,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,CLAVE_GARANTIA,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,ID_REC,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,FECHA_RESCATE,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,FECHA_INICIO,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,FECHA_FINAL,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,IMPORTE,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,TASA,0.0,SIAG
SIAG_RESCATE_PEN_CANCELA,DIAS,0.0,SIAG
SIAG_RESERVAS,CLAVE_INTERMEDIARIO,0.0,SIAG
SIAG_RESERVAS,CLAVE_PRODUCTO_ESPEC,0.0,SIAG
SIAG_RESERVAS,MES,0.0,SIAG
SIAG_RESERVAS,ANIO,0.0,SIAG
SIAG_RESERVAS,RESERVA_GTIA_VIGENTE,0.0,SIAG
SIAG_RESERVAS,RESERVA_GTIA_PAGADA,0.0,SIAG
SIAG_RESERVAS,USUARIO_REGISTRO,0.0,SIAG
SIAG_RESERVAS,FECHA_REGISTRO,0.0,SIAG
SIAG_RESERVAS,USUARIO_ACTUALIZA,257.0,SIAG
SIAG_RESERVAS,FECHA_ACTUALIZA,257.0,SIAG
SIAG_RESULTADOS_SISEC,GAR_FISO,0.0,SIAG
SIAG_RESULTADOS_SISEC,INTER_CLAVE,0.0,SIAG
SIAG_RESULTADOS_SISEC,CLAVE,0.0,SIAG
SIAG_RESULTADOS_SISEC,FECHA_HONRADA,0.0,SIAG
SIAG_RESULTADOS_SISEC,PERIODICIDAD_SUPERVISION,0.0,SIAG
SIAG_RESULTADOS_SISEC,ESTATUS_GARANTIA,0.0,SIAG
SIAG_RESULTADOS_SISEC,TOTAL_HONRADO,0.0,SIAG
SIAG_RESULTADOS_SISEC,FECHA_REVISION,4012.0,SIAG
SIAG_RESULTADOS_SISEC,RESULTADO_REVISION,0.0,SIAG
SIAG_RESULTADOS_SISEC,NUM_REFERENCIA_DF,0.0,SIAG
SIAG_RESULTADOS_SISEC,FEC_DICT_FINAL,0.0,SIAG
SIAG_RESULTADOS_SISEC,USUARIO_REGISTRO,0.0,SIAG
SIAG_RESULTADOS_SISEC,FECHA_REGISTRO,0.0,SIAG
SIAG_RESULTADOS_SISEC,STATUS_ANB,0.0,SIAG
SIAG_RESULTADO_TAXONOMIA,FECHA_REPORTE,0.0,SIAG
SIAG_RESULTADO_TAXONOMIA,ID_RESULT,0.0,SIAG
SIAG_RESULTADO_TAXONOMIA,FISO_ADMINISTRADOR,0.0,SIAG
SIAG_RESULTADO_TAXONOMIA,NUMERO_GARANTIA,0.0,SIAG
