TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C14_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C14_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C14_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C13_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C13_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C13_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C12_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C12_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C12_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C11_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C11_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C11_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C10_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C10_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C10_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_AP_ACTUALIZA,6.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_VALOR,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_US_REG,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_US_MOD,109.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_TIPO,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_TASA_ID,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_NO_OPERACION,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_FH_REG,2.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_FH_MOD,109.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_FECHA_INICO,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_FECHA_FIN,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_CON_PAD_ID,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_CON_ID,0.0,SIAF
SIAF_CONCEPTOS_NOSI_TASAS,CNS_BAS_CALC_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_NO_VER_LARGA,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_ID_5D,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_EVENTO,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_BIT_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_BIT_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_USU_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_TIPO,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_SEPARADOR,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_SECCION,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_SALDO2,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_SALDO1,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_MOD_5_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_FEC_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_EEFB_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_DIFERENCIA,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_CONCEPTO,0.0,SIAF
SIAF_EFA_EDO_MOD_5_DET_BIT,MODB_5D_AP_ACTUALIZA,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_US_REG,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_US_MOD,445.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_OBSERVACIONES,445.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_NUM_FACTURA,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_ID_ARCHIVO,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_ID,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_FH_VENCIMIENTO,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_FH_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C6_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C5_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C5_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C5_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C4_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C4_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C4_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C3_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C3_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C3_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C2_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C2_MONTO_MXP,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C2_CAT_ID,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C1_MONTO_USD,8.0,SIAF
SIAF_EFA_EDO_MOD_B_DET_BIT,MODB_BD_C1_MONTO_MXP,8.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_FH_MOD,445.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_FH_FACTURA,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_DEUDOR_ENT_TIPO,0.0,SIAF
SIAF_COBRO_FACTURA_IVA,FAC_DEUDOR_ENT_NUMERO,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_USU_REG,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_USU_MOD,15.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_PERIODO,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_OBS_AUD,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_NO_VER_LARGA,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_NO_VER,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_NO_EDO_FIN,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_NO_AREA_OP,6.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_ID,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_FI,28.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_FEC_MOD,15.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_FEC_INICIO,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_FEC_FINAL,0.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_FEC_DET_AREA_OP,19.0,SIAF
SIAF_EFA_EDO_FIN_BIT,EEFB_FEC_ACEP_EFA,28.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO1,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_TIPO_PRESTAMO,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_TC_MER_FEC_LIQ,100.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_TC_MER_FEC_CONT,100.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_TC_MERCADO,100.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_TC_CIERRE,100.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_PFM_PPM_ID,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MON_CTRL,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MONTO_DIF_MXN,28.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MONTO_DIF_CTRL,28.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MONTO_ACUM_PRE_MXN,100.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MONTO_ACUM_PRE_CTRL,2.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MONTO_ACUM_DEF_MXN,100.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MONTO_ACUM_DEF_CTRL,2.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MONEDA_CTRL,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_MES,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_ID,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_CVE_TP,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_CTC_ID_TIPO_CAMBIO,100.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_CON_ID,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_CONCEPTO_FIN,0.0,SIAF
SIAF_PROV_CAL_ACUMULADO,PAC_ANIO,0.0,SIAF
SIAF_LINEAS_CONCEPTOS,LCO_OP_NO_OPERACION,0.0,SIAF
SIAF_LINEAS_CONCEPTOS,LCO_ID,0.0,SIAF
SIAF_LINEAS_CONCEPTOS,LCO_CONCEPTO_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_USU_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_USU_EJEREV,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_USU_EJEELA,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_USU_EJEAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_USU_AFELA,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_USU_AFAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_NO_VER,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_NOTAS,1.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_FEC_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_ENC_TIPO_FIN,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_ENC_NOMBRE,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_ENC_EXPRESADO,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_D,MOD_D_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_EEFB_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO9,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO8,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO7,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO6,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO5,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO4,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO3,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ENC_CELEBRADO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO2,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO12,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO11,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO10,0.0,SIAF
SIAF_EFA_EDO_MOD_3A_BIT,MODB_3A_ANIO1,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_USU_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_USU_EJEREV,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_USU_EJEELA,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_USU_EJEAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_USU_AFELA,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_USU_AFAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_NO_VER,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_NOTAS,2.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_FEC_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_FEC_INICIO,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_FEC_FINAL,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_ENC_TIPO_FIN,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_ENC_PRIM_ANT,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_ENC_NOMBRE,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_ENC_ANTICIPO,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C9_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C8_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C7_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C6_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C5_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C4_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C3_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C2_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C1_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C14_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C13_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C12_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C11_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B,MOD_B_C10_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_USU_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_USU_EJEREV,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_USU_EJEELA,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_USU_EJEAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_USU_AFELA,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_USU_AFAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_TIT_ACUM3,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_TIT_ACUM2,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_TIT_ACUM1,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_PER_INICIAL,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_PER_FINAL,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_NO_VER,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_NOTAS,1.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_FEC_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_FEC_INICIO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_FEC_FINAL,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ENC_TIPO_FIN,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ENC_NOMBRE,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ENC_EXPRESADO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ENC_CELEBRADO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO9,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO8,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO7,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO6,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO5,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO4,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO3,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO2,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO12,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO11,0.0,SIAF
SIAF_EFA_EDO_MOD_3A,MOD_3A_ANIO10,0.0,SIAF
SIAF_EFA_EDO_MOD_C,MOD_C_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_C,MOD_C_EEF_ID,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_US_REG,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_US_MOD,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_TASA_APLI,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_NO_OPERACION,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_FH_REG,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_FH_MOD,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_FECHA_VALOR,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_BASE_ID_APLI,0.0,SIAF
SIAF_PROY_COMISION_REP_TASA,PRT_ANIO,0.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_USU_REG,33.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_USU_MOD,33.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_PADRE_ID,2.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_ORDEN,0.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_NOMBRE,0.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_ID,0.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_FEC_REG,33.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_FEC_MOD,33.0,SIAF
SIAF_EVENTOS_CONTABLES,EVE_ES_HOJA,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_NO_VER_LARGA,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_ID_B,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_EVENTO,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_USU_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_USU_EJEREV,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_USU_EJEELA,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_USU_EJEAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_USU_AFELA,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_USU_AFAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_NO_VER,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_NOTAS,2.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_FEC_MOD,2.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_FEC_INICIO,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_FEC_FINAL,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_ESTATUS,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_ENC_TIPO_FIN,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_ENC_PRIM_ANT,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_ENC_NOMBRE,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_ENC_ANTICIPO,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_EEFB_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C9_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C8_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C7_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C6_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C5_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C4_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C13_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C12_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C3_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C2_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C1_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C11_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C10_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_BIT_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_BIT_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_B_BIT,MODB_B_C14_CAT_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_3B_DET_BIT,MODB_NO_VER_LARGA,0.0,SIAF
SIAF_MENU_TIPO_EXCEPCIONES,MTE_ID_MENU,0.0,SIAF
SIAF_EFA_EDO_MOD_A1,MOD_A1_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_A1,MOD_A1_USU_MOD,0.0,SIAF
SIAF_EFA_EDO_MOD_A1,MOD_A1_USU_EJEREV,0.0,SIAF
SIAF_EFA_EDO_MOD_A1,MOD_A1_USU_EJEELA,0.0,SIAF
SIAF_EFA_EDO_MOD_A1,MOD_A1_USU_EJEAUT,0.0,SIAF
SIAF_EFA_EDO_MOD_A1,MOD_A1_USU_AFELA,0.0,SIAF
SIAF_USUARIOS,USR_PUESTO,0.0,SIAF
SIAF_USUARIOS,USR_NOM_REG,1.0,SIAF
SIAF_USUARIOS,USR_NOM_MOD,59.0,SIAF
SIAF_USUARIOS,USR_NOMBRE,0.0,SIAF
SIAF_USUARIOS,USR_LOGIN,0.0,SIAF
SIAF_USUARIOS,USR_ID,0.0,SIAF
SIAF_USUARIOS,USR_FEC_REG,1.0,SIAF
SIAF_USUARIOS,USR_FEC_MOD,59.0,SIAF
SIAF_USUARIOS,USR_FEC_BAJA,115.0,SIAF
SIAF_USUARIOS,USR_ENVIA,0.0,SIAF
SIAF_USUARIOS,USR_ENLACE,0.0,SIAF
